Cann
-0.38074585795402527
1.1369503736495972
0.42534273862838745
0.4756469130516052
-0.3272625207901001
1.2899682521820068
0.07290458679199219
0.90245521068573
0.47722679376602173
2.521646738052368
0.28130847215652466
1.4239190816879272
-0.27081018686294556
-0.19045639038085938
-0.23210996389389038
-0.02253943681716919
0.695270299911499
-0.4036943316459656
-0.31487900018692017
0.2490224838256836
0.019269824028015137
1.9575226306915283
-0.052221208810806274
0.3115597367286682
-0.051836371421813965
2.8587658405303955
2.0397915840148926
-0.25634294748306274
0.1050499677658081
0.33290666341781616
1.059093952178955
0.3578987717628479
1.1827648878097534
0.975858211517334
-0.20568573474884033
-0.08582636713981628
-0.4376320242881775
-0.1410594880580902
2.5674257278442383
3.269747018814087
-0.061487168073654175
0.41453760862350464
5.392688751220703
1.6684269905090332
-0.34080106019973755
0.18379616737365723
2.1416425704956055
-0.4034077525138855
0.42291152477264404
0.312228262424469
4.420016288757324
0.5474390983581543
0.8858327865600586
2.094405174255371
0.4437180757522583
-0.06567788124084473
0.4979449510574341
-0.1320650279521942
1.8655202388763428
0.36971932649612427
2.459900140762329
0.5313205718994141
-0.284232497215271
-0.29553622007369995
3.033045768737793
3.089207172393799
1.4055582284927368
0.6127302646636963
0.28437376022338867
1.9548075199127197
1.8703792095184326
-0.13621196150779724
-0.3379117250442505
0.22260212898254395
-0.3172176480293274
-0.0625600516796112
2.506761312484741
0.406316339969635
0.32966357469558716
2.327054500579834
2.3430490493774414
-0.41432711482048035
0.741728663444519
-0.280193567276001
-0.3275340795516968
0.033225059509277344
0.8358011245727539
1.4875566959381104
0.0774495005607605
0.01714080572128296
0.1917223334312439
-0.04759794473648071
0.98344886302948
-0.22465631365776062
0.6124470233917236
-0.297726035118103
0.3615914583206177
-0.1716991662979126
-0.22228872776031494
0.22285085916519165
0.6792199611663818
1.0705206394195557
0.7664637565612793
1.5744118690490723
0.8464789390563965
0.24430716037750244
0.7177996635437012
-0.31359684467315674
-0.3475843071937561
-0.3215583562850952
-0.06814256310462952
1.9711942672729492
-0.08704495429992676
0.34011316299438477
0.44128721952438354
0.43374353647232056
1.3915064334869385
0.7542612552642822
-0.20197638869285583
-0.30093443393707275
1.8893520832061768
-0.34715625643730164
-0.00804060697555542
1.4764376878738403
0.6659202575683594
-0.260614275932312
0.5328567028045654
-0.24670028686523438
0.37393128871917725
1.8123996257781982
0.30173611640930176
1.8217463493347168
-0.062267452478408813
-0.2133333683013916
-0.1378084123134613
0.09018951654434204
1.6153361797332764
0.014111518859863281
-0.416713684797287
2.5331764221191406
-0.2852514386177063
1.7167363166809082
0.06910938024520874
-0.10623019933700562
0.4694964289665222
1.699028491973877
2.7698216438293457
-0.3025505542755127
0.12261128425598145
0.15855777263641357
2.157423496246338
-0.43505221605300903
0.07831263542175293
0.612744927406311
1.7016327381134033
0.306557834148407
-0.31314778327941895
2.99991774559021
-0.2609073221683502
-0.3084975481033325
-0.2071925401687622
2.5191123485565186
0.12578433752059937
0.6411123275756836
1.9629878997802734
-0.2916501760482788
1.5919301509857178
0.5177795886993408
1.0126056671142578
-0.19945508241653442
-0.015740811824798584
0.8460445404052734
-0.09036752581596375
-0.33340984582901
-0.33484262228012085
3.4019782543182373
2.14792799949646
-0.3608631491661072
-0.3507857024669647
-0.37230604887008667
2.365670919418335
-0.08049070835113525
0.5891495943069458
-0.29825031757354736
1.5800976753234863
1.778275489807129
0.45861828327178955
1.1331827640533447
1.886894941329956
0.6454782485961914
0.040771484375
0.6702494621276855
-0.23767969012260437
-0.029748141765594482
1.2778408527374268
0.9224436283111572
1.0246516466140747
1.4585376977920532
2.1231422424316406
0.33132225275039673
2.206847667694092
1.3748173713684082
-0.07983744144439697
0.4419820308685303
-0.15457865595817566
2.3876171112060547
1.0587631464004517
-0.216863751411438
0.5683456659317017
1.159179449081421
1.4250165224075317
-0.29036837816238403
-0.14118066430091858
0.009292542934417725
0.14877158403396606
1.870007038116455
-0.07854324579238892
0.8375043869018555
-0.26447027921676636
0.628626823425293
1.0025420188903809
0.40861058235168457
-0.12605378031730652
-0.24232038855552673
-0.2865731120109558
0.32182615995407104
-0.33482983708381653
-0.17818060517311096
0.5008692741394043
0.2068079113960266
-0.30353158712387085
-0.2682460844516754
-0.04569467902183533
0.09049618244171143
2.2053844928741455
-0.19433602690696716
-0.02949988842010498
0.29046630859375
-0.18341395258903503
1.517467975616455
2.175149440765381
-0.0868205726146698
2.2309513092041016
-0.05798381567001343
-0.393061101436615
-0.039650171995162964
-0.17025893926620483
0.853108286857605
0.21874111890792847
-0.08477497100830078
0.4043368697166443
0.32424116134643555
-0.20549577474594116
1.7550175189971924
-0.39648982882499695
1.161462664604187
-0.3794877231121063
-0.0747596025466919
1.5675721168518066
-0.22003209590911865
-0.2500893771648407
-0.34229183197021484
-0.29811936616897583
1.3569917678833008
-0.21367508172988892
-0.17474916577339172
-0.05615079402923584
0.32833850383758545
1.419942021369934
-0.2836739420890808
0.49239128828048706
2.1912410259246826
1.7492332458496094
3.2359561920166016
-0.4286259412765503
-0.3112322688102722
1.043879747390747
-0.14665108919143677
-0.3301417827606201
-0.2606510519981384
-0.20401036739349365
0.9485493898391724
1.6622462272644043
2.1052098274230957
0.9866746664047241
1.257523775100708
1.6407992839813232
0.021916329860687256
1.3693349361419678
0.8324350118637085
0.8486373424530029
1.503464698791504
-0.1298653483390808
1.753488540649414
1.0375306606292725
0.273984432220459
-0.36493152379989624
2.548483371734619
2.3609609603881836
-0.13885730504989624
1.8690659999847412
-0.10040077567100525
-0.1941763460636139
2.07742977142334
1.1460057497024536
0.7014561891555786
0.9239121675491333
-0.26652246713638306
1.2329686880111694
-0.11925601959228516
-0.2808758616447449
1.1862399578094482
2.2040581703186035
1.610297441482544
0.5772552490234375
-0.045941323041915894
-0.1503148376941681
-0.18095263838768005
-0.3790263533592224
-0.18604537844657898
-0.22571107745170593
0.09218031167984009
-0.06544458866119385
1.7315335273742676
-0.28085198998451233
0.28297966718673706
0.4866321086883545
-0.2106846570968628
1.809798002243042
-0.2545057237148285
0.22465252876281738
5.160982131958008
1.177475929260254
2.4401564598083496
0.14434635639190674
0.20543181896209717
0.015819907188415527
-0.04864603281021118
0.03321117162704468
0.21186310052871704
-0.17417380213737488
0.2562202215194702
0.4567188024520874
0.7949321269989014
2.113898754119873
1.4931013584136963
-0.20702707767486572
4.0531158447265625e-05
1.5060641765594482
0.7102049589157104
0.23087090253829956
1.429089069366455
1.3622981309890747
0.4842361807823181
2.0977087020874023
-0.11780816316604614
0.07231694459915161
-0.11942267417907715
1.0101895332336426
-0.12266597151756287
0.29085230827331543
3.6672439575195312
0.12204504013061523
-0.3498718738555908
0.8549380302429199
3.2902772426605225
3.342114210128784
0.6466144323348999
0.2616022825241089
0.07729560136795044
-0.26123934984207153
4.174760818481445
1.7776145935058594
-0.17110657691955566
-0.18689095973968506
1.27584969997406
0.006368398666381836
-0.24635332822799683
-0.05289885401725769
0.4904850721359253
0.5698510408401489
-0.27880701422691345
2.822298526763916
1.0645393133163452
-0.06357714533805847
3.4160268306732178
-0.16317373514175415
-0.18171444535255432
0.5038701295852661
0.8241524696350098
0.6554257869720459
-0.19131287932395935
0.3320702314376831
2.2924680709838867
1.933875560760498
3.6775760650634766
0.19132715463638306
1.3482636213302612
0.44288384914398193
0.8400195837020874
-0.31346336007118225
0.9087001085281372
1.8191988468170166
1.0328516960144043
1.8746397495269775
5.244887828826904
-0.4169677495956421
0.6631362438201904
2.369894504547119
0.05164748430252075
0.014327168464660645
0.03730118274688721
1.1294803619384766
-0.18426701426506042
1.378797173500061
1.783949851989746
-0.4200446605682373
-0.2033075988292694
0.2877810001373291
2.5169475078582764
2.1667847633361816
-0.12927865982055664
-0.12812769412994385
0.5305804014205933
0.4710179567337036
-0.22512352466583252
-0.06812527775764465
0.17627590894699097
1.6577754020690918
0.8932793140411377
-0.30537790060043335
1.8453242778778076
0.5009784698486328
-0.17354995012283325
-0.13105064630508423
0.2808544635772705
2.5327253341674805
-0.04360169172286987
0.04129761457443237
-0.1194271445274353
0.7693701982498169
-0.19374480843544006
1.8349025249481201
-0.3800339102745056
-0.3527732491493225
3.3212521076202393
0.825291633605957
-0.02366665005683899
0.8268147706985474
-0.287106990814209
1.5304837226867676
-0.2971639037132263
0.6635838747024536
0.40738505125045776
-0.32648009061813354
0.22578352689743042
0.795127272605896
1.3713544607162476
0.16833531856536865
1.091215968132019
0.23587214946746826
-0.2752428650856018
0.34548383951187134
0.6369532346725464
3.2209904193878174
0.3995503783226013
2.7729148864746094
0.048385560512542725
2.7229204177856445
0.620209813117981
0.4145287871360779
0.01516050100326538
0.48771876096725464
-0.42193174362182617
0.5022182464599609
-0.007526606321334839
0.33744925260543823
1.1305315494537354
-0.2910342216491699
-0.4315798878669739
0.5192139148712158
-0.376670777797699
0.7637941837310791
0.3445594310760498
0.4938581585884094
3.663764476776123
0.7048013210296631
0.4989529848098755
1.0233747959136963
-0.3325623869895935
1.1215609312057495
-0.2655804753303528
2.986206293106079
0.4408566355705261
1.1454994678497314
1.9920225143432617
0.8534204959869385
-0.1383904218673706
0.1507260799407959
1.4223185777664185
0.7620264291763306
1.1962404251098633
0.12371677160263062
0.23465275764465332
0.09370177984237671
0.4213019609451294
0.5123876333236694
0.20241260528564453
-0.28187674283981323
1.2845274209976196
0.3257148861885071
0.6458468437194824
-0.23460564017295837
-0.20528894662857056
-0.22593003511428833
0.35815149545669556
-0.2649940848350525
-0.11653238534927368
-0.2167392075061798
-0.3918877840042114
0.5438122749328613
1.5617177486419678
1.583855390548706
2.3521945476531982
0.1616898775100708
0.04965567588806152
-0.2217385470867157
0.38213247060775757
-0.18008047342300415
4.2748870849609375
1.0680345296859741
-0.3004753589630127
0.23876535892486572
0.03026258945465088
1.059657096862793
2.4107272624969482
-0.4036012589931488
-0.1394278109073639
1.570110559463501
-0.13066869974136353
-0.23489871621131897
1.522512435913086
1.1146399974822998
-0.07536324858665466
0.7568352222442627
-0.36653369665145874
-0.17352542281150818
0.5187379121780396
3.7061610221862793
0.20526009798049927
1.0541367530822754
4.708305358886719
-0.27808117866516113
-0.3108777105808258
-0.27352702617645264
0.8528637886047363
0.551055908203125
0.04728978872299194
-0.21075522899627686
-0.13852915167808533
0.7862980365753174
0.03687739372253418
2.9684691429138184
1.129276156425476
1.4968693256378174
-0.007245957851409912
2.5779623985290527
0.06667792797088623
-0.05976670980453491
-0.3229045569896698
-0.2919453978538513
0.8026881217956543
-0.29739823937416077
0.962844729423523
0.38113248348236084
-0.25596165657043457
-0.20065641403198242
0.5536818504333496
-0.2802528738975525
0.04237532615661621
-0.3485446274280548
3.8990936279296875
-0.13617536425590515
1.5863401889801025
-0.07262888550758362
1.9527671337127686
0.2176843285560608
1.4145416021347046
1.5989174842834473
0.8065824508666992
0.4098318815231323
0.195726215839386
1.3993030786514282
2.877988576889038
-0.2311747670173645
0.03670370578765869
0.05538219213485718
-0.350848913192749
1.8782238960266113
0.9930918216705322
-0.31669604778289795
0.18067306280136108
0.9105292558670044
-0.06288701295852661
1.7301619052886963
1.080749273300171
1.9831998348236084
2.5969278812408447
-0.053438931703567505
2.2132225036621094
0.5449347496032715
1.5678913593292236
-0.07341164350509644
1.040779709815979
-0.4048365354537964
1.176755428314209
1.2032301425933838
0.5668035745620728
0.14740794897079468
0.8939914703369141
0.7243497371673584
1.449631929397583
0.46457743644714355
0.4636800289154053
1.4241019487380981
-0.036631613969802856
1.7150063514709473
-0.47771328687667847
0.5162169933319092
3.770603656768799
-0.10139548778533936
-0.20747390389442444
0.33742547035217285
-0.04878994822502136
-0.3724476397037506
0.5638773441314697
-0.06782743334770203
0.38336801528930664
-0.26774826645851135
0.2219942808151245
-0.2894135117530823
0.36139732599258423
-0.18011653423309326
-0.45531806349754333
1.3511661291122437
0.07568132877349854
1.3549108505249023
0.2656477689743042
-0.23680484294891357
-0.302855521440506
1.045786738395691
0.14308494329452515
0.11406087875366211
0.4231051206588745
0.5624481439590454
-0.11730414628982544
-0.18317246437072754
-0.28876200318336487
0.9066765308380127
-0.0054585933685302734
0.7809940576553345
-0.41100013256073
3.1371023654937744
1.504591941833496
-0.19555121660232544
1.4459114074707031
0.6298534870147705
0.008489429950714111
-0.37877893447875977
0.3125782012939453
0.3105469346046448
3.1983821392059326
1.1663215160369873
2.2847673892974854
0.7099815607070923
0.011596381664276123
1.8000917434692383
-0.29643040895462036
-0.24469301104545593
1.7538723945617676
1.7055728435516357
1.1935865879058838
0.2257562279701233
0.015567362308502197
-0.23637419939041138
-0.1979171335697174
2.830942392349243
-0.2624267339706421
-0.09109333157539368
-0.3162505626678467
-0.3822459876537323
0.2929553985595703
0.03345769643783569
1.0867692232131958
0.21340036392211914
0.1915854811668396
0.1812465786933899
2.174215316772461
0.307361364364624
-0.239190012216568
-0.023577988147735596
1.1005067825317383
0.2403404712677002
-0.18909364938735962
0.1551855206489563
-0.37312954664230347
0.8286252021789551
1.2036136388778687
-0.012381941080093384
-0.2106044888496399
0.9353238344192505
4.140585422515869
0.8329590559005737
-0.19853711128234863
1.8023686408996582
-0.09373143315315247
0.22350621223449707
-0.24814406037330627
0.07131284475326538
0.07079207897186279
0.19856959581375122
0.16027694940567017
2.324521780014038
0.7434835433959961
-0.0890108048915863
0.5472768545150757
0.4563193917274475
1.0078884363174438
-0.40653085708618164
-0.3066805601119995
0.08597671985626221
-0.30798113346099854
-0.200082927942276
1.46982741355896
-0.24943473935127258
0.24428284168243408
0.0796007513999939
-0.3847588300704956
0.051558852195739746
-0.13924431800842285
-0.3492865562438965
1.058977484703064
-0.12638196349143982
-0.16945898532867432
0.29419487714767456
-0.3272424340248108
0.43322521448135376
-0.23771604895591736
-0.220319002866745
0.31118011474609375
0.26946109533309937
0.13301050662994385
-0.24658018350601196
-0.3038056790828705
0.05000960826873779
1.4411555528640747
-0.33029186725616455
-0.43244922161102295
1.1966582536697388
0.8088502883911133
0.5591092109680176
-0.17708304524421692
0.27687573432922363
0.09906500577926636
0.032912254333496094
-0.03522294759750366
0.16448760032653809
2.2593650817871094
0.6116185188293457
-0.3472238779067993
-0.3324229121208191
1.9083309173583984
-0.22931697964668274
0.45219099521636963
1.5945441722869873
0.6343282461166382
0.01749575138092041
0.3605771064758301
2.4061126708984375
0.20462632179260254
1.6954865455627441
0.7412441968917847
-0.04641726613044739
1.5147912502288818
-0.2628284692764282
2.658691167831421
-0.11631324887275696
-0.08933213353157043
-0.09336096048355103
-0.23758220672607422
0.2678248882293701
0.053504765033721924
0.3646230101585388
2.6528232097625732
2.561753511428833
1.960085391998291
0.8265221118927002
0.3131706118583679
1.3702279329299927
-0.14242959022521973
0.5030621290206909
0.4448099732398987
-0.17334547638893127
0.9053472280502319
-0.39075252413749695
1.5433177947998047
-0.16452208161354065
-0.19025006890296936
1.82828950881958
0.6206389665603638
0.39572352170944214
0.9482144117355347
0.40563493967056274
-0.27070412039756775
-0.40178051590919495
0.27900779247283936
1.035501480102539
-0.41899704933166504
0.23926544189453125
1.4959685802459717
-0.34575986862182617
-0.38923192024230957
-0.10018137097358704
0.0586620569229126
1.1846953630447388
0.35002756118774414
-0.3351835608482361
-0.40205660462379456
0.4926949143409729
-0.2799968123435974
0.8373028039932251
3.463320255279541
0.1261228322982788
0.9538723230361938
0.9657107591629028
-0.35252562165260315
-0.00015917420387268066
1.371532678604126
-0.4056723415851593
0.14165914058685303
-0.12956783175468445
0.05105233192443848
0.3841214179992676
0.6496235132217407
0.8716254234313965
0.7261843681335449
-0.361093670129776
-0.3167741894721985
-0.14889925718307495
1.915947675704956
0.9732577800750732
-0.33379825949668884
-0.40921977162361145
-0.08478853106498718
-0.1325867474079132
1.1923789978027344
2.3436179161071777
2.1438066959381104
1.2326892614364624
2.114644765853882
0.6484259366989136
0.9570106267929077
2.4115350246429443
0.6818522214889526
0.20840203762054443
-0.18203827738761902
0.08375388383865356
-0.37809544801712036
-0.34322524070739746
-0.3686172366142273
1.6501243114471436
2.9953455924987793
1.1913052797317505
1.099175214767456
0.25963783264160156
3.1240766048431396
0.08676797151565552
-0.4345000386238098
-0.042651981115341187
0.12010568380355835
0.02689903974533081
-0.31857556104660034
0.03080230951309204
0.5231920480728149
1.072306752204895
3.124182939529419
-0.4525355398654938
-0.37964868545532227
0.10519599914550781
-0.10764670372009277
-0.4046778082847595
0.18615710735321045
1.7413785457611084
0.8409456014633179
-0.008293837308883667
1.6035311222076416
3.128465414047241
1.5040998458862305
-0.0401993989944458
0.12143850326538086
-0.3769344091415405
1.9362678527832031
-0.03585907816886902
2.116323232650757
-0.2348698079586029
1.923255205154419
0.7578251361846924
1.850684642791748
-0.23290696740150452
-0.24891352653503418
0.060200512409210205
0.41952425241470337
-0.09252113103866577
-0.09119459986686707
1.0433244705200195
0.9361062049865723
0.3721495270729065
0.8006402254104614
0.8119113445281982
5.238053321838379
2.3018643856048584
2.58581805229187
-0.2906331419944763
1.0082863569259644
0.12959682941436768
0.3269415497779846
0.8052397966384888
1.95737624168396
0.09009689092636108
1.4280447959899902
1.1041972637176514
0.8970850706100464
-0.12514904141426086
1.3998451232910156
0.29713594913482666
1.0435891151428223
1.9130704402923584
0.030008971691131592
1.145031213760376
-0.42247480154037476
1.520799160003662
0.4586101174354553
-0.3663431406021118
1.0171297788619995
0.2926355004310608
1.5246403217315674
-0.13199374079704285
0.05440109968185425
0.751046895980835
-0.1595519781112671
1.505211353302002
1.0419906377792358
2.526907444000244
0.7797471284866333
0.06899631023406982
0.7760365009307861
0.0031486153602600098
0.0016834735870361328
1.699223518371582
1.4250057935714722
0.38950151205062866
0.8329761028289795
0.5942718982696533
0.3444388508796692
0.030324995517730713
-0.30882999300956726
-0.3176741898059845
1.8010544776916504
2.56646728515625
0.5000851154327393
1.7351830005645752
-0.01027834415435791
-0.18511560559272766
-0.2844462990760803
0.3958820104598999
1.1667267084121704
-0.15420523285865784
1.4034767150878906
-0.33661800622940063
0.42976558208465576
-0.2095412015914917
-0.11362770199775696
-0.07473266124725342
2.289285898208618
-0.042557746171951294
-0.17265325784683228
0.5445351600646973
1.3810421228408813
-0.009874582290649414
-0.07158508896827698
-0.32403361797332764
0.2357727289199829
0.27879923582077026
0.2693212032318115
0.5839903354644775
0.3013004660606384
1.5397071838378906
-0.44872358441352844
0.2948272228240967
2.207026958465576
1.3411413431167603
0.24553287029266357
2.7474558353424072
0.6998013257980347
0.13212531805038452
0.8298721313476562
-0.08601990342140198
-0.35900503396987915
2.0463707447052
1.9150397777557373
0.16253608465194702
-0.11696115136146545
-0.32930272817611694
3.188985586166382
-0.18264859914779663
0.9313160181045532
1.456455111503601
0.3133503794670105
0.6598929166793823
1.9680476188659668
3.033310890197754
-0.17330873012542725
0.8535637855529785
0.955375075340271
1.8184757232666016
1.0594840049743652
0.9681875705718994
0.901259183883667
-0.2010016143321991
0.029387056827545166
-0.3118041455745697
0.7701224088668823
-0.3147083520889282
-0.1360875368118286
0.33791816234588623
-0.4288109838962555
-0.1549115777015686
-0.18397367000579834
-0.23380473256111145
0.07451069355010986
0.43979763984680176
1.403869390487671
2.3469040393829346
0.03471183776855469
-0.108100026845932
-0.1742434799671173
-0.2668870687484741
2.2093987464904785
-0.17469662427902222
2.7040598392486572
1.8790006637573242
0.3015820384025574
-0.41282081604003906
0.8183590173721313
0.9213056564331055
-0.26178640127182007
-0.09997203946113586
1.3680999279022217
-0.16573211550712585
2.418403387069702
-0.10918295383453369
1.4798357486724854
0.8770625591278076
0.26337623596191406
0.05442535877227783
2.121762275695801
2.1089210510253906
-0.06582027673721313
0.11175674200057983
3.111191511154175
2.0082874298095703
0.5427230596542358
2.029911518096924
1.0793137550354004
-0.3889577388763428
0.02804422378540039
0.08356064558029175
0.5142797231674194
0.06716936826705933
-0.2705317735671997
-0.05377250909805298
-0.19661715626716614
0.9395585060119629
0.6395676136016846
-0.06736624240875244
3.553086280822754
0.7270783185958862
0.32872748374938965
0.3061734437942505
0.370535671710968
0.7051494121551514
-0.26065167784690857
-0.36376288533210754
-0.11931908130645752
0.31202375888824463
0.07404321432113647
0.09713667631149292
-0.1106443703174591
0.6861928701400757
-0.1817016303539276
1.5441372394561768
-0.4097444415092468
0.33083683252334595
1.228698968887329
-0.16720739006996155
-0.33653801679611206
-0.0921819806098938
0.10772085189819336
-0.33594632148742676
1.0245301723480225
0.0945662260055542
-0.19394445419311523
1.8051302433013916
-0.3843473196029663
-0.061973124742507935
2.512547016143799
2.6657536029815674
0.1400686502456665
1.4537607431411743
0.8668283224105835
2.5416102409362793
-0.009923785924911499
-0.13442587852478027
0.5118811130523682
-0.1885574460029602
0.8607115745544434
0.4047573208808899
0.9030956029891968
0.0009061694145202637
0.2772256135940552
0.5671041011810303
0.38865000009536743
0.4944937229156494
1.7420320510864258
-0.3188282251358032
0.3378167152404785
-0.02573293447494507
0.8205957412719727
1.4835329055786133
1.4996203184127808
-0.380513072013855
2.7442097663879395
0.2297433614730835
0.48126649856567383
-0.22882860898971558
2.7777533531188965
0.8012726306915283
-0.2653387784957886
-0.0161096453666687
1.4324088096618652
0.5251339673995972
0.04125171899795532
-0.26759034395217896
0.7799192667007446
4.12952184677124
-0.06949004530906677
2.227254867553711
0.12932652235031128
-0.42999833822250366
-0.19790521264076233
0.30902910232543945
-0.07802391052246094
-0.19039815664291382
0.35814428329467773
0.1292073130607605
0.6810697317123413
0.11163061857223511
4.147329807281494
0.01600193977355957
0.35953766107559204
0.09656864404678345
2.3874058723449707
1.5906717777252197
1.0789062976837158
0.5648682117462158
2.2435848712921143
-0.18352457880973816
1.6655747890472412
2.149832010269165
0.10795223712921143
0.11223989725112915
0.6129859685897827
0.9186418056488037
0.42067694664001465
0.23188430070877075
0.5828800201416016
0.4484952688217163
-0.16050902009010315
1.1133917570114136
-0.3298663794994354
0.30117934942245483
-0.20113635063171387
0.375424861907959
0.41906535625457764
-0.3870665431022644
0.4503660202026367
3.6748452186584473
1.2987415790557861
-0.03555235266685486
3.1014699935913086
0.042113423347473145
-0.14206522703170776
3.9365382194519043
-0.12312006950378418
0.8624885082244873
3.8496742248535156
-0.38695669174194336
2.4952378273010254
1.2121332883834839
0.42801862955093384
2.5345752239227295
1.777919054031372
0.9709130525588989
-0.23118090629577637
2.7710697650909424
2.4570508003234863
-0.022081762552261353
1.094383955001831
1.2382452487945557
1.860358715057373
-0.3944486379623413
3.0381412506103516
-0.04491102695465088
0.435840368270874
1.7376279830932617
-0.14643776416778564
0.83881676197052
-0.18296271562576294
0.1682177186012268
0.4209478497505188
0.4419292211532593
-0.06724366545677185
2.1902854442596436
1.6267774105072021
-0.0741657018661499
-0.2332659363746643
1.5771064758300781
-0.40694350004196167
0.06974244117736816
0.056539952754974365
1.6327424049377441
3.7729454040527344
0.2683064937591553
1.0184581279754639
1.4968582391738892
-0.06852078437805176
1.5632214546203613
2.726907730102539
-0.19243940711021423
0.3007519841194153
1.167456030845642
-0.16541296243667603
2.457042932510376
-0.22383642196655273
1.2885241508483887
0.18204420804977417
0.9245812892913818
0.36737585067749023
-0.3379261791706085
-0.42564138770103455
-0.28842324018478394
-0.22113361954689026
1.6794235706329346
0.10132831335067749
