στ^H
0.4203825811636175
-0.38456443036586996
0.7330059204996315
0.21332231263205326
-0.28587732620285355
0.548487855413623
1.4082089833028104
1.1648255297791987
1.5364946888728213
1.2143319656819345
1.9194041069102692
0.2922025643598045
0.3630381087074258
1.938634735250964
1.841251658821844
0.6284784990061585
-0.4210441830052798
0.9869739465669596
-0.35789051653768444
1.7786068458491031
0.1670598608082109
0.4940384329257983
2.6046528470726598
0.8757244230969752
1.2766740681669075
0.8851608059373284
2.540823514947218
1.0400269947003
-0.4096688692832886
1.2020799858899183
1.6121160751463233
2.834487075303903
1.0110561890116836
1.191698487436401
0.21860880720218945
4.580786468375884
1.925186856528578
0.28931342628639456
2.025842119511866
1.735337610039767
0.7714330887196847
1.480431758756935
2.192659949928127
1.2706902464152607
0.04473419835156622
0.3959275967286595
-0.035692895473218744
1.351018961309804
0.7310855480338929
0.14513401514817004
1.7518648185496595
3.6882056214722887
0.7235778168252092
-0.325913495564752
-0.06940026479583228
0.19010673700451763
0.5234335879205414
2.236762997385397
-0.30200837963430605
1.0280586988281875
1.0911691316291052
1.332853514957702
-0.3334102617433583
3.794087072612558
1.6680483025064525
-0.23332437773558778
1.920287788653694
1.4543522658072088
0.18255039305478415
0.549790039763594
1.2186191091190632
2.441952647809577
0.4880831050915764
1.304047243834003
1.5180679367660943
0.7877715223075437
1.3543700326528425
0.047522538848868146
0.10652613914853737
0.6130995437706259
1.7695669926979947
1.505589904760078
0.17108853126642454
1.541985495227392
1.1958013814431705
2.6064081287297016
1.4236735770716324
1.6727663183528145
1.6332556937582252
0.8241611873529493
1.2657168985555627
0.2962004685005566
1.546798209468824
0.9930857599781318
1.3563125517498031
1.04934399898457
-0.42647943708319946
1.1610741103477822
2.0032650320960905
1.4401472272048
2.476203615977245
0.04565823131433955
1.5194651263546493
1.4120069406031872
0.16581791265168422
0.8694098908493817
1.7326072159988728
0.4626092628264158
2.8271684425501835
1.3673270669809139
0.971995965966651
0.13195901257299314
-0.34133442485821
0.8000323436037517
2.110555448750172
-0.28435777234949233
0.9588101066232133
0.5233052300543872
1.7084637638279472
0.9677708190341945
1.0172625862551103
-0.03185289610877029
0.33004321957192095
0.1106726578741064
-0.14871342805984566
0.014826154631353061
0.18207461052328155
1.548759774786789
0.8870954147071373
1.3713453339455848
1.093928676103859
0.019029810143356474
1.4023866741131445
1.1124783215891816
1.5600737546405523
1.0877168271134594
0.0537306342470909
0.2005922780222842
-0.3421963154604555
1.827405445318464
1.4786190123158627
-0.26463890886499586
2.4338405171905797
0.056164807178435416
3.6737879252975505
-0.04234155703091469
0.048229837631568184
-0.43082734253806065
1.6016723894828262
2.7071980343879094
2.856976148778222
-0.2956905480921992
2.565568206762439
2.5526914634356794
0.9651521888238768
1.9806470134247256
1.7879364225886123
2.6573151076426473
0.04897953457841053
0.9709986217970255
0.9007921689275928
2.281304121043232
-0.06949234778887159
0.11016211518358476
0.20225646396401764
0.6261993257033085
0.13641414386378348
1.0525316238972684
0.5419116386681533
0.3509147800703253
0.23346670029357586
0.9855864647712858
0.9323418187840677
0.8896116055403225
-0.14969277966347616
3.073338184375576
2.5289222344665427
2.9418255222222633
1.8771574158076012
1.529336163690187
1.2618091809339118
2.5586153692405773
0.2944395919601207
-0.017449555350992796
4.493072468739948
-0.14658296598088616
0.6673977314765089
1.6938990019977989
4.646424128294141
1.5574124197331018
1.8204108458855934
3.9849010815253756
0.11176982919705913
3.5121635288947815
1.820418957743331
0.2749518495254881
-0.24943596519665
1.3766801169901361
1.0793292924040816
1.4314049692672084
-0.04813397635200656
3.0962406876187467
1.6934842811482427
0.7032873318086719
0.16500973294053578
0.4525303652911714
-0.3499236310647045
1.665828281132252
1.287769919300611
1.4615233375785672
0.04442471247861124
1.366766721018581
2.009161592981224
1.9513459800866122
0.6536407939664155
1.0660453819033442
-0.12584479582653518
1.3197120668764817
-0.21229450739344347
0.5576910182075161
1.8912522736812978
0.39644103186936774
0.5243751000884131
0.4523181457766424
1.4735025658677854
0.9336510017548256
1.5685469341026081
0.39844959668115276
0.9432786594301208
0.3281466561174923
0.5791299878296843
0.305096778066673
0.7254783372042104
0.7473562286516569
0.9201604845289408
0.8010005283228481
1.8042406796269703
1.1224819547752891
1.7043098466777007
1.8937418160358446
2.401732132459305
0.9475887323333245
0.8608653299803983
3.1815934996042317
-0.39406660591972753
0.3413759052198032
1.6096377167266493
0.2243245226284054
1.394746427060562
1.429055349478966
1.8364231056188274
0.5557671717281385
1.6338333372602265
1.3504634159647964
0.7885092160807556
0.6646209384833299
0.1989471191438209
1.264702413728533
0.10465111146412531
1.7000727507010507
0.347348415168781
-0.09924487183563246
-0.16481530847197434
0.561663616464017
1.0781804835346003
0.8900499856409387
0.6076087183348537
0.4838292137995688
3.0548986316039692
0.1604212135581915
-0.42907323614299275
0.05174560741282541
-0.39757496403926207
-0.3340039532397898
0.9782281851327368
2.3425139069407246
0.5313863828780705
0.6086303993142246
1.9906278873144791
1.346935222814217
1.9575501656168601
-0.0742375704859628
1.242086601048019
1.4112349095170722
-0.21352679868907964
0.19989499238961506
1.779734918935861
-0.13002519286406256
1.7190859778669987
1.4437397749618963
1.3274003284398495
1.3792437904263912
0.014185565757795504
2.0646309802624163
0.11349715089534163
3.156854656040667
-0.32948038526975454
0.500017726602324
-0.4124050258566667
2.238340732903494
-0.021989725742618926
0.3643499999092744
2.3665754112078607
0.44344268773651796
-0.04205322876849493
-0.06950843098566262
1.3095287405758937
1.755786570370018
0.8009557072359657
-0.1620804337977091
1.7259490692292205
0.24589456680693123
1.5893112931584334
0.8344273579163457
-0.03533656964004939
-0.232035249419712
1.1027806761859713
0.08667149671081442
-0.07273022814123942
0.3360289749623514
0.22016837617029594
1.915930972582534
2.4168563626217714
2.1470848238553724
0.5950966601912229
0.9356757140637861
1.5151362664435526
0.5034194238875571
1.7992469596235594
1.2872194409251323
-0.15963170220910872
0.9273307183167925
0.9071415899085862
0.6565730323726497
-0.11275419090655436
-0.17708673616549842
1.0286125522501695
0.5867443459710133
0.215502745589358
0.8288840460990843
0.05161097055594022
0.9650529740189904
1.8408370236041374
0.7714474056393963
1.4654767122702992
2.0525194275776255
-0.006189059771994021
0.3796309183967528
0.27420659414426674
1.2441127581848694
0.28299213560915826
1.2084430920979103
0.3363456301247437
1.2955706455767235
1.706958986351312
-0.4710670378676849
1.3560591534644413
1.398213262879458
1.7899575621063755
1.0592858926970476
1.1508886781468493
-0.22198433478549462
1.0363293853303266
-0.2747694525273443
-0.10093851178010471
0.6599935825983856
2.3225809559458206
0.6717566320859214
0.23875557756405696
-0.2575828686305952
0.7773747464099101
1.4078215889244492
0.6263568437053306
0.3466034935135368
0.09464603962804363
0.2754647636095855
1.066789710582913
2.699208536404421
0.8075761611535692
2.4658224288424986
1.2700386533214791
2.127482598577589
1.1958496323463537
-0.21604885658746165
0.8458108657748529
-0.08997875880100126
0.9022096005431177
4.210956795218165
-0.037562356706158706
0.8926715681566981
0.21475659010242432
-0.11800285851849202
-0.14881151050198183
0.3818692520961522
0.6556871053281401
1.3381695335633346
0.5384049668861697
1.7116334222656606
0.08904722490057604
2.34385615700686
2.5012584354942913
1.5022259526460822
0.2704412943093598
-0.037679443516110966
2.9755503323241124
-0.4040506294629187
0.3809830290155066
-0.12559404929718343
1.6106571437485386
0.03362715529296134
0.34931341757322854
1.6656371265719008
0.8011464452774866
0.5496972324276888
-0.36274471577484624
0.5130391402157044
0.5950739540753984
0.5526055168442692
0.3203619964517147
1.5883242046594521
0.6102867665060905
0.2843284335505264
1.884336709879734
1.6328858654842802
0.3975968367684093
0.5728387560512527
0.9631378095135923
2.827625190457186
1.901476200349879
1.658561118965718
1.094058718562506
0.23526195822497675
-0.08192864765891383
0.2187304757627665
-0.14236319910230422
1.6183917219335715
-0.13385863802329023
1.6952367628385372
0.3413198636371797
1.030982620480166
0.2407332748830051
1.170941379257332
4.52067237907497
0.8190540259833852
2.3151432501027482
-0.42780233039461146
0.5388428341515898
3.442565906708721
0.9086087586129612
0.8616062167349554
2.7160656946039397
4.290059150405584
1.5683097466923996
0.05696790773511018
1.675077240222047
-0.44441606024708746
2.0570632615261584
0.24171053706522472
-0.02605081119166175
0.8032402287124782
-0.04293666703976151
1.080078736510982
1.2223481524676547
0.1574096259213854
1.277163221482096
2.6742523163872107
-0.35236420888477316
1.6026448714494759
0.02493868159038981
0.7462110002251892
2.037207860103205
3.038199413153934
4.467259939666198
0.9833371925498708
-0.011354788190846898
-0.17115750140600428
2.461809076572227
2.0137976202900636
1.5768061953301258
1.767190061765993
-0.2706745443375156
1.1273597628081582
1.237401012837999
0.24947797356501134
-0.4877786597191851
-0.19458006588804633
1.3455252848333459
0.08027510057279907
1.1204682002073483
1.52175657182136
0.5843273493510686
1.4449315440870087
0.9516766690324208
1.0935946856797492
0.057556300505584024
0.6219106133379491
2.8939215054906557
-0.09498129427620117
-0.10542776400060427
0.8529422290959459
1.7684525670043403
0.15007759188975978
0.16335852546664553
1.2069984899104853
0.9415649314149068
1.7035102613901443
0.8035127360667595
-0.1851227486302558
1.3797820737456623
0.6019497492900872
2.9883037435256217
1.1287873493416942
1.2772797872217125
2.4726540019427157
1.8938429283481897
0.5971093122610562
3.608135540824186
-0.22085100459643225
0.2598179252871913
0.0819088478867952
0.7702505616096746
0.6332950210859813
1.1763128650334718
0.6339468938806962
1.0254169023116582
1.271846377832004
1.4692254798639732
-0.2076875550357773
-0.07212873071434545
1.4175714594654998
4.11312398245253
0.518953920350993
-0.25878722101847007
0.9141835998935071
1.480078339050442
0.38091647291860575
1.7720209262211055
0.6287176633580815
0.9296821834956792
1.1589459270799523
-0.40750494573368234
1.6065886472222504
1.275677375072451
0.03344780210093978
0.272000394323463
0.682385797888986
1.4087583908677115
3.380144680395295
0.3180262677728457
2.863672767296218
0.13907506154910854
0.1786459928967472
0.6446577444156427
1.7349559421927556
1.4836660645894562
0.9682288546250339
4.5734917284541226
0.8352174602489191
1.478746256887331
1.8599796897039704
-0.22875875862479678
1.090004079524631
1.0141041992343183
0.863092936330337
1.243618373624138
0.7642534064336477
1.1185501453123248
1.9156290461884709
0.9238246295966652
1.3400150081734816
0.2623541232737212
0.6328177526064709
0.3186349912845844
1.2110118428111152
-0.38308474593013075
2.5768659971374706
1.1706232970053727
1.8545412462226283
0.4267473568919866
2.2155490973014156
2.0772365855537083
1.7828551410958355
-0.18372200148098083
0.49773030750495995
-0.10547451558115228
0.11539662970299802
0.2627809608901933
-0.13888889719287345
0.7985744607404366
1.9278309551700659
-0.04988176651922038
0.5397127974930485
1.1332876826546237
0.2526990798953408
-0.3034561970272256
1.0214602723067217
2.2978207455707036
1.027770860802678
1.1509174133589388
0.03708360357761742
0.664288205179852
2.1772581308871475
1.508246105505366
1.6621454828690134
0.24624041672524266
1.400673375111135
1.4771778562770248
1.5516977832398648
0.2727433345016802
1.3520532553129554
0.7873828866857713
0.8687585913701048
2.3838693072917634
0.31217991509969556
0.11257411487068081
-0.3520930144327885
1.8420288046664366
0.3016051903040958
0.6490441029436695
-0.011246270049943607
2.2946831418776483
-0.3032652517367036
-0.3572553009566384
2.104430382364927
0.5869388840251393
1.3059243313049071
1.2468601008493814
0.7299634044857515
1.3005348562023147
-0.21652168730673704
-0.043937199269536764
1.029545384502437
1.0957793085915422
2.530010863202927
1.3267226818670173
-0.14361882204285514
-0.17401563668845066
0.8525813127321236
-0.30225137311383654
0.3535983000021211
3.270132945780933
2.2741118818246484
0.8569417209567713
0.5060286697695409
1.7564401692503635
3.314741208696164
0.6730787315820519
0.4830200390747712
1.474001858049703
3.9498419944447134
0.7236583819647471
-0.017050908074156768
0.16023197017018542
1.75861958350625
-0.3934075642682031
0.6521754789708232
2.968410576292197
0.7812552701863307
-0.2463341552327205
2.7857732667447657
1.2376215421529806
-0.27106406487704904
2.4617528945753655
0.957106249910507
2.242704793030402
0.5475964240127942
0.5030834575223952
0.5777619978518804
0.37357503546704207
0.8256678632271002
0.1602752965980827
0.35976849328798055
0.8659553658986763
0.577083431398024
1.0385521594535885
2.0457698748901185
0.5763503457775814
0.6233078215691914
0.9566928281912686
1.4349254688465498
0.508189303828706
1.7381295162915729
1.8189797902494087
-0.2884407239271922
0.38261686615826307
2.3771852825059208
1.1050157977845825
0.28716741073317986
0.9056044111953263
0.3657116830996723
0.9383553012011012
2.368010598076184
5.383734001908754
4.162162450205282
2.5956169427216653
0.556561032410894
0.28784006444499677
0.12172791437104624
3.0600349533564786
1.9314619786900526
0.8361593521759128
0.5325661795078067
-0.42687921545113405
2.2148149858817527
1.6117531702221846
0.3914599636477847
1.0260042695660154
0.6742444371686824
0.39409473345321666
0.9180849548232659
2.0897478167282344
1.3997148459487478
-0.4407066716471686
0.5371821147780815
0.9671046549496445
0.05497926366807393
0.6292107577378026
1.5416999613906839
1.8862215402008324
2.672976767559816
1.3690997961803864
1.9602064564358654
0.2986235261441673
1.5134878282242585
1.4176786373948929
0.2619119974656515
0.7580779381994578
0.1275614997826452
4.461223747022938
0.7548654224571831
0.19062473310367223
1.710307897050777
1.6305430988151688
0.1084963933930585
1.6472390363976555
2.045703807076638
0.16550460939197598
3.6798423646415834
0.5334804276193292
1.0766222030791892
2.505988958929419
1.8647910678849478
0.11718591940878087
1.4115868167561192
1.1993432874362226
-0.215518673193702
0.8392732246103847
2.8473692865307036
1.1991694770516594
0.26881044267222043
1.2950362327454357
0.8380776348721863
0.6932240833985914
0.4206847856809569
0.8986696259767795
0.18398115047659047
-0.06343295692306072
0.304548618685728
3.009600548652766
0.5044859436585887
0.8231247822157004
0.45735427731661193
0.24112370919956205
1.4769744712837
-0.3723693762763225
1.5153932374163586
0.3099079221287204
0.8951188765501052
0.7362010332093405
2.240400874882556
1.4763346908679948
1.3321978478523695
0.6508015054616909
0.9086042636181826
0.24571929665528303
-0.028919085589778515
0.0636745995542558
1.9154152908822777
1.763685955788727
0.12796743118394227
0.4352976176248545
-0.2504097904858915
2.7964393178167826
2.312614804719452
2.7856326784807983
2.2471498020011165
0.17450641748631168
1.572527132324177
0.005392496522686363
1.7891884808114087
0.553282845560408
0.26567904819809984
1.160872244686432
2.052734559263264
0.6783312783534039
0.08475237635836863
0.254275302989044
2.873137069582131
0.5993110302426321
0.34816439899683127
2.1705178577536133
1.027950022473919
3.0696592511287495
-0.2797276267553601
-0.2169831135733835
1.3245934016338645
1.291002920715646
2.268292935924195
-0.33089632721855944
1.36939520135347
0.549696400225046
0.35645529472786786
4.308984892253037
1.3999876487292395
1.8040472129495053
0.46380144462629525
0.1278085173188226
1.2772235319393508
2.3507119893881203
0.7930775826645218
0.5115499778727368
2.6273801774180523
2.81535401106288
-0.4181578761382261
1.2803669189281561
0.1176374069330699
1.2352989564736052
1.8824541661033423
0.9027437761337473
0.12522283697561654
0.9089808895062534
2.4301903981160224
-0.07503171810362641
-0.009655566754625644
1.6588608324205278
-0.3353469575067085
0.8368607507332575
0.18884578544261066
1.9299161186519127
-0.4188331410483901
0.717155121601726
-0.26415214480807414
1.3656465609671506
0.8142872057577639
-0.1928241055469022
-0.3080449723060852
0.8785273452521989
1.5499654232586897
-0.38195651146104836
-0.39092927351788775
1.0339108227712956
0.015757589217538448
1.8457582200423381
4.313222698772518
0.3377065931101172
0.40057049863319893
0.4352013032294417
1.5822970307431325
0.14909475703642583
0.29025336240940103
1.7990808358557806
1.5379689255381623
1.2718265587664925
0.5708985136891749
1.6358949454205858
-0.4535669022773028
2.2513157394889927
2.0758123470618473
0.7069127361040697
-0.4186278807252315
1.9124476987114307
0.5255173646802409
1.3899304483885313
-0.09287557772464528
0.9546915094230717
0.6422891200283891
0.15951960410239752
-0.1725863183325278
0.8875117290462939
1.1712777767736793
3.360127248188664
1.3171583790664174
0.1920023258295579
0.5413395472287297
1.7627234765563538
0.020888238929338776
0.7336589092504457
0.3203066739753452
1.7867636131466393
0.1035123524300543
-0.023048462635823164
0.8740969368754516
0.6757279166056327
0.3086697577563946
1.0362939749226963
0.26969239767039876
1.8067463079710682
-0.0038657638439563158
2.119268239553693
1.1959377069398531
0.42983243230431945
2.1482554026566687
0.22893968929635045
-0.0636890770441283
1.0509951884200108
1.3839900213751848
1.3181699735976546
-0.3249636573336232
-0.06328619936493607
0.6230065330053396
0.3547207920563835
0.753179348277172
2.776188170577689
1.1145007928679826
1.6822434956798467
0.0743506578714509
-0.06540063784628791
0.15749204942276696
-0.4438823297114669
2.132363286167886
0.7371344549553027
1.2849779085734965
2.840643946998421
0.48533771791228786
0.5875552720607768
1.0412906128852777
0.3856031147158786
-0.38397404148436864
0.06067107297359475
1.3965371256133599
0.08944923176025321
0.541109717999599
1.2350127312824788
0.8420004183147674
0.020478725443917822
3.1340126727728155
1.5820837358008077
0.9865987981650663
-0.27562421094443534
1.3292235909259174
0.028988814734078328
0.6415788217781466
1.0214877113864917
-0.3941149308516332
0.44677850451605405
-0.37089691640499534
0.25525011759535654
0.8736033605501663
0.24088821756577017
0.1637607230495537
0.8021866056895945
0.21743194478393113
1.4642009293084524
1.7976427735695304
1.2227564799949018
-0.20935511893470404
2.5235628428689783
0.4149893134889693
-0.3492814347140749
0.2559065188823476
3.8119890099774727
0.45561045082711304
1.1413157767655657
1.4765335892587865
0.4944577081856314
2.903888885182279
0.4285154327101447
1.143328914406896
-0.24239303941295431
0.6844660675788605
1.9916832821556767
1.2158902200299047
0.37221110612528274
0.7606106655490983
-0.08374076159854904
0.18115085301309575
1.7402172284448425
-0.11743163481571561
0.17703705213130672
0.10344358784160967
1.9009961574782128
1.1986918602156846
0.7582373256560839
-0.17622914464919326
-0.21161396215001904
0.057138962634000534
2.4362225111761115
1.4857002585216663
1.574484403927161
0.9872073400014614
0.0187625080652587
-0.2938771681522607
0.8466015794273662
0.21681362684649352
-0.12659146173051572
0.09768318496766559
1.5852813985643888
0.5687833595023928
-0.2789458891951362
0.6096799061707616
3.1468308450515314
1.0603245485329602
3.6069232982411066
4.691168277259585
1.0422768149223594
1.2610551553121416
-0.4051450643575307
1.9438283909558365
1.1475961284804166
-0.1042275230472165
0.4608672428781462
-0.4411001606439384
-0.2608763377082777
1.9456055276736448
2.9683222427565745
-0.13562316403203112
2.075996435371021
0.8986945443633538
0.20659549248639164
0.711962538838083
0.2964834919244418
0.46028071737134013
1.45364347739548
1.5590444371570436
1.8919078869150043
1.0094424603715964
3.1633358022899105
1.223093379882112
0.711614150538358
0.8074690978341483
3.372693158007058
2.1894441439479344
1.4614081604155325
0.403511893112093
0.879020895686051
-0.2436856628839872
1.8345347132193326
1.5466837525842188
1.330904944326471
1.1958502023351687
1.0079091303021566
0.4701670551332139
0.0823315508059752
0.1444380130391053
0.2824050298749705
1.2375887466874658
0.537237299316808
1.80810416816042
-0.04771781349697979
3.173565362344342
1.1149983738026532
-0.24177303079149737
0.13996106843583944
-0.012728647260479287
-0.34209517865049865
0.2228791512748326
0.045302743277187085
-0.33669812643741204
0.767176276105153
1.832743300613024
0.050328435271957406
-0.2726566659232683
1.6081007940696117
1.2632948000259592
1.7193036384689906
0.6706269672136824
1.9088884329240114
0.2380988073448106
-0.4007530493831606
1.4454779748985411
1.5661800354637863
0.6320340853590367
-0.2778772306174522
0.5561689125423706
1.3937844889653137
1.2328295409440664
0.4760197674647437
0.36136391832949344
0.18101861284660337
4.123724559465338
1.0578434199769682
2.699555873537408
0.8694540567589519
0.2292254560405701
-0.3710367447159393
0.8222799880880545
1.6913008434399481
1.2653275109474948
-0.4388376718138618
-0.13379446499199532
0.7943791349961864
0.256056504746316
0.11301227020414384
3.8370163198516227
0.9888507925485601
-0.04855220531106608
0.3185747225648625
2.8509178859566093
1.4855571896034134
0.16375057433397
-0.22086542256272312
1.4024655475562358
0.9294750990830394
2.031477610269558
2.9434423242394336
2.120689033779804
0.8347723447318214
1.251489603066766
-0.394350426571092
0.32702558020588324
3.03965839461038
1.7771443021489706
0.08366814648711107
3.8120459234659156
2.3750589833406246
0.18140881975359135
0.23085455029708835
0.7289385002219764
-0.17146123821080073
2.9190633762227662
3.7042440592912964
0.632739722644805
0.33155608102132184
0.549253915768741
3.376348810511948
-0.0317894941231629
0.5075816371538924
0.010662267099128986
-0.14617288990317356
-0.03834473164483643
1.2707194283972307
1.660031347503312
0.16395587911636833
1.692053095173272
2.4482178946393054
-0.08010304802236434
1.8941134622715525
3.8537038553397753
0.5396819507368249
0.9256461094307329
1.2945079059519007
0.8208461241685738
1.0521862448732304
0.46106487515081096
-0.3514058349526066
-0.3895493831078334
0.5251780583648804
-0.2838408335042426
0.7040280308054185
0.3894413661545575
1.526247822305948
1.2372178514677497
0.7530196587860893
1.9520439756165557
0.232625010599821
0.7605741344828361
-0.44287669650130135
0.5104188405020373
-0.38254765930182555
0.599690999166274
1.1413507264978038
1.2473042488766042
1.9118899161151028
0.13923343152827106
2.0185785946251844
1.619551884307063
1.7076837442976451
1.213995308411664
1.3038964091650955
2.113274656418735
0.22452183362889622
0.24377511829080556
1.4195561532299816
0.031459114322979986
2.215171433999556
0.7966869186355072
-0.12354727724801373
2.2349918878983797
0.8131334576820712
-0.3901418458426955
2.551128287055069
1.9042453065293907
-0.2138001248343946
0.029306523544432306
1.4263597008601776
0.908467143652389
3.796974824680804
1.2764855084038373
0.9099526152110282
1.3493687381653772
1.8700839183475129
0.10705213086578902
-0.0732134315457873
0.26812325742241094
1.2773159577531448
-0.04325593755616808
2.53822413170729
1.640882394421049
0.22659548390625817
2.5126808486312564
1.8367228389521708
0.21173318659378093
0.028799782556461317
0.28046518959712663
0.5346835730016197
0.5826322331252547
0.6149505687512589
4.4374917079247425
0.15595458849667487
-0.20105618115542412
0.9202078489071079
0.9455248877721774
-0.0648412128829825
-0.12520335154032836
2.6029043565501007
0.26905385882258126
1.5737155864228365
1.9989812228421182
2.026982267890344
0.6316394961451937
0.5813999279871211
0.3961469639940369
0.3083082497572831
3.609762173372399
1.1959293514617577
-0.3783221623224122
2.44349181594624
0.7117888019902281
1.5794180594977187
1.4788895330307443
2.9897140603393733
1.641442307463453
1.6772075823357895
0.7922930101385779
1.033037122905281
-0.33039957041198087
0.2106603416272762
0.09024895303887326
1.4659741590543651
-0.46099498053423793
0.1076769047294619
2.3992670588350413
1.5575029811473238
1.8527947835156402
1.7292745766450528
0.287622865771736
-0.2786261544752078
-0.02428516950388948
2.82186089688578
0.3549894332385942
-0.07146050151028693
2.3764431390061542
2.5316400433837964
1.3276045677894972
4.228582237155555
0.35059354157270906
2.25281563662187
0.36580335771388894
0.5299525213851985
0.1959155553717331
0.9118334430737123
-0.4341276525848219
0.7240154064435969
0.5879252465424141
1.3043481266855306
2.577337348156065
0.8074783214824135
0.1490392232856369
1.2409426639805066
1.184400115331683
0.5474273529944977
1.397657429751316
-0.44533026602455994
1.2805196342770175
0.9114894805331342
0.691459026697735
-0.17047970364721676
0.7840791598974464
2.5601326464844867
1.3783863327871089
0.10350624436114975
0.1919398600703397
1.9218046743156822
1.3697565462140469
2.829835489492208
-0.35813716999196465
1.118123267479368
0.4149503304922426
1.2069703307404696
4.26365752329231
-0.35808227924975466
0.013003483088670276
1.6451731814397053
0.055355616198429325
0.7319135697803247
0.6727819196865834
1.8599223531685682
1.2409022570191386
0.48831854815376075
0.9528307738615591
0.22078115628139727
0.7377893030247951
0.6671927520904606
1.646385922607613
2.0157767589402766
0.07255073512886101
1.0362129970842755
3.367125894510049
0.959186035798741
1.0840017313049288
1.8840419655327612
0.6660888065466533
0.372124633500743
2.2325961623366193
0.3839467616971799
1.8737596620227723
2.5767215112865696
0.5860645396693926
1.619878219853589
0.33099369435166626
0.6410031045045641
2.7880530369747323
0.4062570856038762
1.5686086345971044
0.27971055344109375
1.4468170539380254
1.7035902659478004
0.6694212875689052
1.6966869013239876
0.1598866783790882
2.633680796071863
0.33155329180037896
2.8388828708546026
0.6507415521579158
-0.017622248244541394
0.8215984416839262
0.0983560172164556
0.11128994613814192
2.125438891899688
1.6246283072325136
1.0953489327541293
-0.24259431006393517
-0.1889835073390116
1.0565567846165742
1.2188945816320278
0.20479184989019805
1.6824471386857032
0.15668367003154904
0.22050040414367267
-0.15649117239285726
-0.3297160435210984
2.7138201564958897
2.971276917546488
0.5685351175962441
2.343651817206142
0.6468101166735309
0.8125368532047259
1.2023053550825793
0.6334416071086977
-0.4736561894826814
0.3617403017082875
1.1271786964006165
0.4723046283761173
1.186241939666543
1.3351398211516603
-0.38652766341421074
0.30482690755820574
1.7053226365515917
0.33307773066566115
0.27293363985798635
1.510546526324997
0.24102909838088293
0.6770913656349027
1.6954859983610033
0.8495697859240414
3.700441019082504
1.2304349584641099
2.149860300130906
0.042606080007351554
0.4101262676615668
0.4154442131471717
3.854689523248614
0.12337351263601071
0.9343653461209154
1.5396526319852155
3.2236951379006316
-0.06760706412617745
1.72293321417592
0.5990302226329609
0.3564450081431316
2.4064830975280573
1.5826519542451698
0.872959264009477
0.6998117280417686
0.2713080436375004
0.6462489543190988
2.421758855645418
0.48973148391720767
0.6967376090495585
0.8211072567200726
0.5196811660543288
2.0738331558734906
1.0292554505590321
1.9377514227134824
0.13459508180963042
1.2614653384013348
0.36027978788414794
0.2645492176183165
0.1541197889965834
1.3714449869486738
1.9894842301362297
1.4485050221683797
1.0304593770186141
1.8226217289966495
0.6673910888915593
